Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2639.536986,81.40935300000001,True,0,0.999803,0.001632,0.005895,0.018871,-0.098226,-0.073886,0.104957,1,-0.290964,-0.053564,0.024992,0.954906,-0.991074,0.971524,0.514924,2,-0.105486,-0.040309,0.070612,0.991091,0.329969,1.593987,0.075526,1,0.4483923017978668,1.6654249429702759,-0.21347679197788239,15.068766059998437,-7.055841271447372,1.7378918947081559
2639.587378,81.45974500000011,True,0,0.999804,0.001625,0.005921,0.018837,-0.098230,-0.073885,0.104954,1,-0.282718,-0.053122,0.023697,0.957438,-0.977660,0.974726,0.512743,2,-0.105484,-0.040496,0.070773,0.991072,0.329916,1.594081,0.075540,1,0.45049893856048584,1.671480655670166,-0.2147720754146576,15.08398576977043,-7.072260988531994,1.7443978675467393
2639.642649999,81.51501699899973,True,0,0.999808,0.002150,0.005478,0.018666,-0.098218,-0.073849,0.104921,1,-0.267641,-0.052141,0.020450,0.961890,-0.956904,0.979827,0.509116,2,-0.105721,-0.040430,0.070814,0.991047,0.329811,1.594205,0.075545,1,0.45049893856048584,1.671480655670166,-0.2147720754146576,15.08398576977043,-7.072260988531994,1.7443978675467393
2639.691717,81.5640840000001,True,0,0.999808,0.002150,0.005478,0.018666,-0.098218,-0.073849,0.104921,1,-0.267641,-0.052141,0.020450,0.961890,-0.956904,0.979827,0.509116,2,-0.105721,-0.040430,0.070814,0.991047,0.329811,1.594205,0.075545,1,0.45049893856048584,1.671480655670166,-0.2147720754146576,15.08398576977043,-7.072260988531994,1.7443978675467393
2639.726724999,81.59909199899994,True,0,0.999809,0.002243,0.005459,0.018648,-0.098209,-0.073842,0.104921,1,-0.248262,-0.052879,0.018453,0.967073,-0.935062,0.985806,0.504861,2,-0.105214,-0.040538,0.070614,0.991111,0.329804,1.594228,0.075548,1,0.4517917037010193,1.674307942390442,-0.21647219359874725,15.100917058116853,-7.1151970988232724,1.7476507202774352
2639.783906,81.65627300000006,True,0,0.999814,0.001888,0.005257,0.018474,-0.098205,-0.073819,0.104880,1,-0.224643,-0.054384,0.018616,0.972744,-0.912332,0.992630,0.500003,2,-0.105141,-0.040450,0.070640,0.991120,0.329807,1.594247,0.075525,1,0.449800968170166,1.6725672483444214,-0.2143811136484146,15.052337635354142,-7.056015593093193,1.7452109824002318
2639.841041,81.71340800000007,True,0,0.999813,0.001683,0.005348,0.018495,-0.098202,-0.073808,0.104863,1,-0.206000,-0.056092,0.021749,0.976701,-0.896767,0.997640,0.496147,2,-0.105163,-0.040277,0.070598,0.991128,0.329841,1.594232,0.075525,1,0.449800968170166,1.6725672483444214,-0.2143811136484146,15.052337635354142,-7.056015593093193,1.7452109824002318
2639.891329999,81.76369699899988,True,0,0.999813,0.001637,0.005394,0.018484,-0.098202,-0.073798,0.104859,1,-0.186083,-0.059001,0.028918,0.980334,-0.881015,1.002866,0.492162,2,-0.105078,-0.040178,0.070452,0.991151,0.329899,1.594188,0.075533,1,0.4522734582424164,1.6761833429336548,-0.21407707035541534,15.100142815015658,-7.0294963327196776,1.7492772428093708
2639.949255999,81.82162299899983,True,0,0.999813,0.001595,0.005412,0.018512,-0.098199,-0.073796,0.104857,1,-0.157144,-0.063751,0.037990,0.984783,-0.856263,1.009455,0.486976,2,-0.105369,-0.040034,0.070395,0.991130,0.329932,1.594093,0.075534,1,0.4522734582424164,1.6761833429336548,-0.21407707035541534,15.100142815015658,-7.0294963327196776,1.7492772428093708
2639.986968,81.8593350000001,True,0,0.999813,0.001599,0.005402,0.018490,-0.098194,-0.073795,0.104853,1,-0.148143,-0.064066,0.041180,0.986029,-0.847787,1.011045,0.485297,2,-0.105451,-0.040079,0.070371,0.991121,0.329939,1.594049,0.075525,1,0.4512488543987274,1.6781272888183594,-0.21430645883083344,15.0508294618307,-7.030496505901035,1.7509037621667367
2640.055796999,81.92816399899993,True,0,0.999813,0.001603,0.005408,0.018524,-0.098197,-0.073797,0.104853,1,-0.130074,-0.066447,0.045657,0.988221,-0.830499,1.013444,0.481683,2,-0.105594,-0.040111,0.070269,0.991112,0.329983,1.593921,0.075509,1,0.4512488543987274,1.6781272888183594,-0.21430645883083344,15.0508294618307,-7.030496505901035,1.7509037621667367
2640.083744999,81.95611199899986,True,0,0.999813,0.001582,0.005406,0.018510,-0.098194,-0.073797,0.104852,1,-0.103479,-0.069576,0.049349,0.990967,-0.803989,1.014297,0.475571,2,-0.105706,-0.039959,0.070019,0.991124,0.329996,1.593727,0.075486,1,0.452547550201416,1.670538067817688,-0.21777832508087158,15.157587938221287,-7.1717705933428,1.744397924814286
2640.141146999,82.01351399899977,True,0,0.999813,0.001556,0.005388,0.018498,-0.098198,-0.073798,0.104861,1,-0.095257,-0.070367,0.049277,0.991739,-0.795084,1.013673,0.473485,2,-0.105697,-0.039944,0.069871,0.991136,0.329986,1.593655,0.075468,1,0.452547550201416,1.670538067817688,-0.21777832508087158,15.157587938221287,-7.1717705933428,1.744397924814286
2640.193940999,82.06630799899995,True,0,0.999814,0.001584,0.005413,0.018465,-0.098202,-0.073793,0.104849,1,-0.078386,-0.071230,0.046785,0.993274,-0.777385,1.011137,0.469138,2,-0.105500,-0.040066,0.069733,0.991162,0.329953,1.593514,0.075444,1,0.4482027590274811,1.6707037687301636,-0.21897614002227783,15.017246118839568,-7.214807171141503,1.7435846254048222
2640.251415,82.12378200000012,True,0,0.999813,0.001606,0.005411,0.018508,-0.098195,-0.073796,0.104853,1,-0.069864,-0.071616,0.045008,0.993964,-0.768493,1.009361,0.466712,2,-0.105263,-0.040120,0.069675,0.991189,0.329940,1.593426,0.075427,1,0.4482027590274811,1.6707037687301636,-0.21897614002227783,15.017246118839568,-7.214807171141503,1.7435846254048222
2640.278890999,82.15125799899988,True,0,0.999813,0.001596,0.005395,0.018503,-0.098194,-0.073799,0.104857,1,-0.045822,-0.069195,0.038144,0.995820,-0.742102,1.002476,0.458057,2,-0.104986,-0.040082,0.069183,0.991254,0.329916,1.593150,0.075401,1,0.44808661937713623,1.6674045324325562,-0.2184828668832779,15.041892234807502,-7.211995297061209,1.7403316512558742
2640.353591,82.22595799999999,True,0,0.999813,0.001596,0.005413,0.018491,-0.098203,-0.073797,0.104853,1,-0.038771,-0.066308,0.034790,0.996439,-0.733362,0.999928,0.454485,2,-0.105093,-0.040074,0.068988,0.991257,0.329951,1.592968,0.075375,1,0.44808661937713623,1.6674045324325562,-0.2184828668832779,15.041892234807502,-7.211995297061209,1.7403316512558742
2640.385857,82.25822400000015,True,0,0.999813,0.001613,0.005392,0.018507,-0.098194,-0.073795,0.104856,1,-0.032524,-0.063008,0.032029,0.996969,-0.724761,0.997568,0.450664,2,-0.104834,-0.039943,0.068690,0.991310,0.329901,1.592961,0.075367,1,0.4474073648452759,1.6764647960662842,-0.22195301949977875,14.942586985896314,-7.289492552836276,1.7492771951387323
2640.446861999,82.31922899899973,True,0,0.999813,0.001606,0.005401,0.018522,-0.098192,-0.073795,0.104851,1,-0.024062,-0.052199,0.029116,0.997922,-0.708260,0.993849,0.442334,2,-0.104832,-0.039996,0.068299,0.991336,0.329901,1.592773,0.075343,1,0.4474073648452759,1.6764647960662842,-0.22195301949977875,14.942586985896314,-7.289492552836276,1.7492771951387323
2640.497836999,82.37020399899984,True,0,0.999813,0.001599,0.005399,0.018503,-0.098196,-0.073798,0.104854,1,-0.018940,-0.035546,0.032746,0.998652,-0.685999,0.990290,0.428494,2,-0.104957,-0.040043,0.067902,0.991348,0.329913,1.592549,0.075307,1,0.44737401604652405,1.673835277557373,-0.2161777764558792,14.963943326709405,-7.11212289124792,1.7460243061488496
2640.550728,82.4230950000001,True,0,0.999813,0.001578,0.005422,0.018508,-0.098196,-0.073797,0.104858,1,-0.017772,-0.029464,0.031726,0.998904,-0.673335,0.988313,0.418071,2,-0.105044,-0.039996,0.067657,0.991357,0.329922,1.592434,0.075291,1,0.44737401604652405,1.673835277557373,-0.2161777764558792,14.963943326709405,-7.11212289124792,1.7460243061488496
2640.579071,82.45143800000005,True,0,0.999813,0.001573,0.005434,0.018474,-0.098202,-0.073794,0.104850,1,-0.016705,-0.023892,0.028478,0.999169,-0.662101,0.986086,0.406753,2,-0.105093,-0.040049,0.067577,0.991355,0.329927,1.592357,0.075278,1,0.4493015706539154,1.671962022781372,-0.22007369995117188,15.041579124845482,-7.244369742581297,1.7452109730417842
2640.651229,82.523596,True,0,0.999813,0.001596,0.005402,0.018512,-0.098197,-0.073796,0.104856,1,-0.020350,-0.011600,0.021880,0.999486,-0.649013,0.982118,0.389039,2,-0.105121,-0.040115,0.067515,0.991354,0.329943,1.592295,0.075268,1,0.4493015706539154,1.671962022781372,-0.22007369995117188,15.041579124845482,-7.244369742581297,1.7452109730417842
2640.684443,82.55681000000004,True,0,0.999813,0.001602,0.005408,0.018478,-0.098196,-0.073799,0.104857,1,-0.021364,-0.010115,0.018733,0.999545,-0.645896,0.980618,0.382692,2,-0.105083,-0.040108,0.067512,0.991358,0.329956,1.592288,0.075265,1,0.44292473793029785,1.6720759868621826,-0.21924163401126862,14.836611034580526,-7.223601286410217,1.743584618937577
2640.739359,82.61172600000009,True,0,0.999813,0.001599,0.005423,0.018507,-0.098195,-0.073798,0.104857,1,-0.021402,-0.015233,0.003781,0.999648,-0.638112,0.973765,0.354317,2,-0.105010,-0.040008,0.067561,0.991367,0.330031,1.592302,0.075271,1,0.44292473793029785,1.6720759868621826,-0.21924163401126862,14.836611034580526,-7.223601286410217,1.743584618937577
2640.789772999,82.66213999899992,True,0,0.999813,0.001588,0.005388,0.018477,-0.098199,-0.073795,0.104849,1,-0.020251,-0.014047,-0.003847,0.999689,-0.636344,0.970418,0.338412,2,-0.105072,-0.039933,0.067610,0.991360,0.330086,1.592328,0.075277,1,0.44831156730651855,1.6707624197006226,-0.2183048129081726,15.020223587082898,-7.192571269682684,1.7435846167604194
2640.848695,82.72106200000007,True,0,0.999813,0.001588,0.005387,0.018481,-0.098198,-0.073798,0.104855,1,-0.015524,-0.013486,-0.017384,0.999637,-0.636054,0.965982,0.312741,2,-0.105991,-0.039858,0.067726,0.991257,0.330205,1.592271,0.075288,1,0.44831156730651855,1.6707624197006226,-0.2183048129081726,15.020223587082898,-7.192571269682684,1.7435846167604194
2640.879468999,82.75183599899992,True,0,0.999813,0.001589,0.005418,0.018497,-0.098200,-0.073798,0.104855,1,-0.013147,-0.013753,-0.026833,0.999459,-0.637231,0.963746,0.294630,2,-0.106188,-0.039845,0.067738,0.991236,0.330261,1.592274,0.075283,1,0.4478939473628998,1.6710352897644043,-0.21706990897655487,15.004523108248726,-7.1516712307243155,1.7435846045160575
2640.954885999,82.82725299899994,True,0,0.999813,0.001610,0.005395,0.018500,-0.098199,-0.073797,0.104854,1,-0.011723,-0.013501,-0.031631,0.999340,-0.638241,0.962898,0.285363,2,-0.106293,-0.039822,0.067702,0.991228,0.330287,1.592275,0.075285,1,0.4478939473628998,1.6710352897644043,-0.21706990897655487,15.004523108248726,-7.1516712307243155,1.7435846045160575
2640.988162999,82.86052999899994,True,0,0.999813,0.001560,0.005426,0.018498,-0.098200,-0.073798,0.104855,1,-0.004108,-0.013050,-0.051456,0.998582,-0.643712,0.963264,0.247407,2,-0.106449,-0.039769,0.067525,0.991225,0.330370,1.592263,0.075275,1,0.4470566213130951,1.6721261739730835,-0.21692954003810883,14.968401517495487,-7.143672932508909,1.7443978874347699
2641.044656999,82.91702399899987,True,0,0.999813,0.001581,0.005447,0.018502,-0.098196,-0.073799,0.104859,1,-0.003470,-0.012216,-0.053788,0.998472,-0.645498,0.964739,0.237711,2,-0.106382,-0.039712,0.067434,0.991241,0.330381,1.592252,0.075275,1,0.4470566213130951,1.6721261739730835,-0.21692954003810883,14.968401517495487,-7.143672932508909,1.7443978874347699
2641.094228999,82.96659599899976,True,0,0.999813,0.001608,0.005409,0.018469,-0.098206,-0.073798,0.104850,1,-0.001045,-0.008213,-0.056059,0.998393,-0.649797,0.968556,0.218321,2,-0.106309,-0.039696,0.067356,0.991255,0.330400,1.592262,0.075275,1,0.45040977001190186,1.6774059534072876,-0.2215946763753891,15.030277863626608,-7.270862623007275,1.7509037363733904
2641.154575999,83.02694299899986,True,0,0.999813,0.001584,0.005409,0.018495,-0.098197,-0.073796,0.104861,1,0.007152,-0.006561,-0.063571,0.997930,-0.657336,0.974865,0.190694,2,-0.106232,-0.039808,0.067352,0.991259,0.330425,1.592292,0.075278,1,0.45040977001190186,1.6774059534072876,-0.2215946763753891,15.030277863626608,-7.270862623007275,1.7509037363733904
2641.187883999,83.06025099899989,True,0,0.999813,0.001596,0.005393,0.018496,-0.098196,-0.073798,0.104854,1,0.010561,-0.008473,-0.066400,0.997701,-0.659888,0.977260,0.181832,2,-0.106150,-0.039751,0.067291,0.991274,0.330431,1.592297,0.075275,1,0.4494664669036865,1.6715021133422852,-0.22320885956287384,15.050801455060082,-7.348137857294628,1.7452110516398773
2641.257387999,83.12975499899994,True,0,0.999813,0.001583,0.005415,0.018513,-0.098198,-0.073797,0.104856,1,0.017052,-0.012637,-0.070619,0.997278,-0.665406,0.982792,0.164220,2,-0.106168,-0.039866,0.067321,0.991265,0.330454,1.592327,0.075282,1,0.44578880071640015,1.6699199676513672,-0.21692782640457153,14.946689544208002,-7.153673823722148,1.7419581037078709
2641.307765,83.18013199999996,True,0,0.999813,0.001594,0.005402,0.018496,-0.098195,-0.073796,0.104857,1,0.024186,-0.013639,-0.075859,0.996732,-0.671255,0.988860,0.146793,2,-0.106179,-0.039888,0.067351,0.991261,0.330482,1.592355,0.075285,1,0.44578880071640015,1.6699199676513672,-0.21692782640457153,14.946689544208002,-7.153673823722148,1.7419581037078709
2641.339399999,83.21176699899979,True,0,0.999813,0.001582,0.005397,0.018494,-0.098193,-0.073799,0.104856,1,0.032289,-0.014003,-0.082886,0.995937,-0.677169,0.995774,0.130137,2,-0.106182,-0.039914,0.067303,0.991263,0.330515,1.592381,0.075287,1,0.44578880071640015,1.6699199676513672,-0.21692782640457153,14.946689544208002,-7.153673823722148,1.7419581037078709
2641.392577,83.26494400000001,True,0,0.999814,0.001589,0.005405,0.018474,-0.098200,-0.073795,0.104851,1,0.039208,-0.016059,-0.088269,0.995195,-0.683000,1.004155,0.114747,2,-0.106219,-0.039921,0.067250,0.991262,0.330562,1.592411,0.075295,1,0.455559641122818,1.6808171272277832,-0.22381624579429626,15.1648125564423,-7.3236336682885534,1.7557831624900786
2641.446520999,83.3188879989998,True,0,0.999813,0.001604,0.005437,0.018507,-0.098197,-0.073794,0.104855,1,0.058565,-0.019004,-0.088121,0.994205,-0.693612,1.027050,0.088469,2,-0.106180,-0.039828,0.067251,0.991270,0.330714,1.592526,0.075316,1,0.455559641122818,1.6808171272277832,-0.22381624579429626,15.1648125564423,-7.3236336682885534,1.7557831624900786
2641.478369999,83.35073699899976,True,0,0.999814,0.001561,0.005389,0.018473,-0.098200,-0.073795,0.104849,1,0.062927,-0.019253,-0.085717,0.994144,-0.695745,1.034200,0.082862,2,-0.106256,-0.039696,0.067138,0.991275,0.330764,1.592568,0.075321,1,0.4538986384868622,1.6777180433273315,-0.22494541108608246,15.138688673105287,-7.37452434516808,1.7525302407932948
2641.552563,83.42493000000013,True,0,0.999813,0.001592,0.005388,0.018482,-0.098197,-0.073799,0.104853,1,0.069627,-0.016651,-0.076110,0.994526,-0.699356,1.049921,0.072931,2,-0.105792,-0.039513,0.067158,0.991331,0.330847,1.592732,0.075338,1,0.4538986384868622,1.6777180433273315,-0.22494541108608246,15.138688673105287,-7.37452434516808,1.7525302407932948
2641.581056999,83.45342399899982,True,0,0.999813,0.001618,0.005383,0.018486,-0.098198,-0.073796,0.104856,1,0.076760,-0.012230,-0.064352,0.994896,-0.702333,1.066883,0.064344,2,-0.105938,-0.039194,0.067157,0.991328,0.330963,1.592818,0.075354,1,0.4538986384868622,1.6777180433273315,-0.22494541108608246,15.138688673105287,-7.37452434516808,1.7525302407932948
2641.614465999,83.48683299899994,True,0,0.999814,0.001568,0.005403,0.018471,-0.098202,-0.073794,0.104855,1,0.079891,-0.010777,-0.058624,0.995020,-0.703605,1.075641,0.060413,2,-0.106030,-0.039104,0.067192,0.991319,0.331017,1.592853,0.075366,1,0.4451361298561096,1.6792471408843994,-0.22471123933792114,14.846551241085109,-7.370243998491058,1.7517169506962276
2641.691792999,83.56415999899991,True,0,0.999812,0.001573,0.005426,0.018530,-0.098197,-0.073796,0.104860,1,0.085600,-0.007373,-0.041486,0.995438,-0.707417,1.102638,0.049294,2,-0.106279,-0.039238,0.067464,0.991269,0.331134,1.592935,0.075422,1,0.44967082142829895,1.6823995113372803,-0.21736548840999603,14.964191295983648,-7.114759315407606,1.754970005140725
2641.744838999,83.6172059989999,True,0,0.999813,0.001594,0.005413,0.018490,-0.098201,-0.073794,0.104854,1,0.085895,-0.005863,-0.031574,0.995787,-0.710239,1.120961,0.042237,2,-0.106403,-0.039292,0.067475,0.991253,0.331164,1.592986,0.075445,1,0.44967082142829895,1.6823995113372803,-0.21736548840999603,14.964191295983648,-7.114759315407606,1.754970005140725
2641.772344999,83.64471199899981,True,0,0.999813,0.001592,0.005410,0.018504,-0.098196,-0.073798,0.104858,1,0.087300,-0.006967,-0.023283,0.995886,-0.713587,1.139750,0.035668,2,-0.106445,-0.039328,0.067391,0.991252,0.331195,1.593042,0.075466,1,0.4449711740016937,1.6835168600082397,-0.22482497990131378,14.805307262895678,-7.356823134653172,1.755783197098114
2641.843319,83.715686,True,0,0.999813,0.001562,0.005403,0.018491,-0.098196,-0.073797,0.104856,1,0.087463,-0.009026,-0.019041,0.995945,-0.715341,1.149432,0.032640,2,-0.106455,-0.039348,0.067365,0.991252,0.331206,1.593073,0.075470,1,0.4449711740016937,1.6835168600082397,-0.22482497990131378,14.805307262895678,-7.356823134653172,1.755783197098114
2641.874690999,83.74705799899994,True,0,0.999813,0.001601,0.005390,0.018485,-0.098194,-0.073798,0.104857,1,0.087352,-0.011332,-0.015154,0.995998,-0.717131,1.159298,0.029739,2,-0.106422,-0.039353,0.067338,0.991257,0.331226,1.593114,0.075472,1,0.4461280405521393,1.6810768842697144,-0.22172826528549194,14.86269170740527,-7.265091797931587,1.7533434184492709
2641.935563999,83.80793099899984,True,0,0.999813,0.001574,0.005412,0.018490,-0.098201,-0.073799,0.104857,1,0.087748,-0.019785,-0.003328,0.995941,-0.722643,1.190357,0.022463,2,-0.106251,-0.039370,0.067262,0.991280,0.331269,1.593286,0.075463,1,0.4461280405521393,1.6810768842697144,-0.22172826528549194,14.86269170740527,-7.265091797931587,1.7533434184492709
2641.985384,83.85775100000001,True,0,0.999813,0.001592,0.005382,0.018496,-0.098199,-0.073799,0.104854,1,0.090135,-0.027534,0.004837,0.995537,-0.725773,1.212471,0.019341,2,-0.106156,-0.039344,0.067402,0.991282,0.331307,1.593442,0.075468,1,0.44909846782684326,1.6792654991149902,-0.219806507229805,14.972639451730428,-7.206829387194768,1.7521235547023792
2642.039848999,83.91221599899973,True,0,0.999813,0.001593,0.005439,0.018496,-0.098202,-0.073795,0.104850,1,0.092077,-0.031681,0.010120,0.995196,-0.726879,1.224030,0.018437,2,-0.106127,-0.039261,0.067515,0.991281,0.331330,1.593532,0.075476,1,0.44909846782684326,1.6792654991149902,-0.219806507229805,14.972639451730428,-7.206829387194768,1.7521235547023792
2642.07135,83.9437170000001,True,0,0.999814,0.001578,0.005398,0.018468,-0.098195,-0.073796,0.104855,1,0.099181,-0.041104,0.030394,0.993755,-0.728228,1.259213,0.019187,2,-0.106137,-0.039126,0.068128,0.991243,0.331412,1.593851,0.075531,1,0.44852152466773987,1.676829218864441,-0.22335802018642426,14.975018597729683,-7.332461602825435,1.7500904526650627
2642.146432,84.01879899999994,True,0,0.999813,0.001590,0.005428,0.018516,-0.098197,-0.073798,0.104855,1,0.108401,-0.047753,0.052532,0.991569,-0.724782,1.303990,0.029155,2,-0.106311,-0.039057,0.068816,0.991180,0.331484,1.594280,0.075631,1,0.44852152466773987,1.676829218864441,-0.22335802018642426,14.975018597729683,-7.332461602825435,1.7500904526650627
2642.179549999,84.05191699899979,True,0,0.999814,0.001595,0.005396,0.018469,-0.098200,-0.073796,0.104853,1,0.112673,-0.048634,0.064901,0.990317,-0.717941,1.336751,0.040386,2,-0.106473,-0.038978,0.069179,0.991140,0.331552,1.594545,0.075671,1,0.4517720639705658,1.6794805526733398,-0.2223966121673584,15.05589795665484,-7.287109304457539,1.753343428337897
2642.230802999,84.10316999899987,True,0,0.999813,0.001612,0.005399,0.018495,-0.098199,-0.073796,0.104855,1,0.112908,-0.047290,0.070062,0.990003,-0.714760,1.347737,0.044421,2,-0.106459,-0.039006,0.069331,0.991130,0.331576,1.594635,0.075672,1,0.4517720639705658,1.6794805526733398,-0.2223966121673584,15.05589795665484,-7.287109304457539,1.753343428337897
2642.279817,84.15218400000003,True,0,0.999813,0.001615,0.005397,0.018496,-0.098197,-0.073798,0.104854,1,0.112089,-0.041510,0.080472,0.989564,-0.707697,1.370100,0.052290,2,-0.106456,-0.038955,0.069487,0.991121,0.331607,1.594769,0.075685,1,0.4517720639705658,1.6794805526733398,-0.2223966121673584,15.05589795665484,-7.287109304457539,1.753343428337897
2642.308049,84.18041600000015,True,0,0.999813,0.001598,0.005422,0.018515,-0.098200,-0.073799,0.104858,1,0.108279,-0.033578,0.096918,0.988815,-0.696200,1.404675,0.062720,2,-0.106374,-0.038987,0.069694,0.991114,0.331614,1.594933,0.075709,1,0.45061084628105164,1.6858965158462524,-0.2275351881980896,14.964360912001453,-7.428706458744008,1.7598492716130547
2642.365151999,84.2375189989998,True,0,0.999813,0.001608,0.005396,0.018510,-0.098195,-0.073799,0.104858,1,0.107507,-0.032072,0.102781,0.988357,-0.692200,1.416557,0.065529,2,-0.106362,-0.038949,0.069731,0.991114,0.331615,1.594973,0.075723,1,0.45061084628105164,1.6858965158462524,-0.2275351881980896,14.964360912001453,-7.428706458744008,1.7598492716130547
2642.401602999,84.27396999899975,True,0,0.999813,0.001593,0.005388,0.018495,-0.098195,-0.073797,0.104856,1,0.105569,-0.027495,0.116088,0.987230,-0.684121,1.440674,0.070070,2,-0.106399,-0.038759,0.069670,0.991122,0.331595,1.595051,0.075746,1,0.44653743505477905,1.6648743152618408,-0.22150860726833344,15.013989256470886,-7.322737146709463,1.7378918923850935
2642.472476999,84.34484399899975,True,0,0.999813,0.001603,0.005415,0.018484,-0.098203,-0.073796,0.104852,1,0.104834,-0.025902,0.124364,0.986343,-0.680059,1.452846,0.071820,2,-0.106358,-0.038848,0.069798,0.991114,0.331600,1.595058,0.075754,1,0.44653743505477905,1.6648743152618408,-0.22150860726833344,15.013989256470886,-7.322737146709463,1.7378918923850935
2642.505627999,84.37799499899984,True,0,0.999813,0.001618,0.005404,0.018481,-0.098197,-0.073799,0.104850,1,0.103361,-0.017612,0.148147,0.983392,-0.668009,1.489263,0.075353,2,-0.106572,-0.038778,0.069802,0.991093,0.331495,1.595143,0.075746,1,0.44446414709091187,1.657983422279358,-0.22005674242973328,15.006732945716601,-7.305413398969832,1.7305728463405432
2642.580672,84.45303899999999,True,0,0.999813,0.001609,0.005425,0.018518,-0.098193,-0.073800,0.104857,1,0.102390,-0.015115,0.155951,0.982328,-0.664109,1.501179,0.076071,2,-0.106552,-0.038861,0.069851,0.991089,0.331458,1.595160,0.075738,1,0.44355565309524536,1.6588642597198486,-0.2216416746377945,14.969842834980447,-7.35484515983958,1.7313859423897597
2642.652994,84.52536099999998,True,0,0.999813,0.001601,0.005423,0.018494,-0.098200,-0.073800,0.104856,1,0.099994,-0.011242,0.173157,0.979741,-0.656316,1.524569,0.076977,2,-0.106505,-0.038995,0.069918,0.991084,0.331386,1.595191,0.075729,1,0.44355565309524536,1.6588642597198486,-0.2216416746377945,14.969842834980447,-7.35484515983958,1.7313859423897597
2642.686940999,84.55930799899988,True,0,0.999813,0.001577,0.005408,0.018489,-0.098201,-0.073803,0.104858,1,0.094718,-0.004016,0.195512,0.976108,-0.644332,1.558228,0.077527,2,-0.106365,-0.039187,0.070055,0.991082,0.331269,1.595225,0.075714,1,0.44943150877952576,1.673496961593628,-0.21452271938323975,15.032556832873055,-7.057394472993931,1.746024272076
2642.756569,84.62893600000007,True,0,0.999813,0.001579,0.005407,0.018484,-0.098200,-0.073795,0.104850,1,0.093070,-0.001377,0.202023,0.974948,-0.640198,1.568952,0.077516,2,-0.106279,-0.039252,0.070152,0.991082,0.331237,1.595233,0.075711,1,0.44943150877952576,1.673496961593628,-0.21452271938323975,15.032556832873055,-7.057394472993931,1.746024272076
2642.787385,84.65975200000003,True,0,0.999813,0.001604,0.005424,0.018503,-0.098200,-0.073800,0.104857,1,0.087714,0.008917,0.219083,0.971715,-0.627095,1.599464,0.076888,2,-0.105953,-0.039368,0.070285,0.991103,0.331157,1.595250,0.075708,1,0.45066994428634644,1.6760759353637695,-0.21825912594795227,15.049959130983856,-7.167533201966031,1.749277275290615
2642.849939,84.72230600000012,True,0,0.999813,0.001604,0.005424,0.018503,-0.098200,-0.073800,0.104857,1,0.087714,0.008917,0.219083,0.971715,-0.627095,1.599464,0.076888,2,-0.105953,-0.039368,0.070285,0.991103,0.331157,1.595250,0.075708,1,0.45066994428634644,1.6760759353637695,-0.21825912594795227,15.049959130983856,-7.167533201966031,1.749277275290615
2642.90495,84.77731700000004,True,0,0.999813,0.001609,0.005423,0.018497,-0.098199,-0.073797,0.104849,1,0.085853,0.018214,0.230040,0.969216,-0.618008,1.618405,0.076223,2,-0.105792,-0.039369,0.070338,0.991116,0.331133,1.595239,0.075709,1,0.4435857832431793,1.6774197816848755,-0.21591868996620178,14.812526637863929,-7.093592300689274,1.748463997844943,75,-0.6358162760734558,1.3538874387741089,-0.10754046589136124,-25.15581564553182,-4.112333746469485,1.4996127785513047
2642.981014999,84.8533819989998,True,0,0.999813,0.001608,0.005392,0.018483,-0.098200,-0.073801,0.104855,1,0.085335,0.028905,0.240416,0.966480,-0.609202,1.636303,0.075960,2,-0.105725,-0.039335,0.070400,0.991120,0.331123,1.595210,0.075712,1,0.4525900185108185,1.6757256984710693,-0.22343289852142334,15.114166621709431,-7.334933234490206,1.7500904552375744,75,-0.6358162760734558,1.3538874387741089,-0.10754046589136124,-25.15581564553182,-4.112333746469485,1.4996127785513047
2643.053742999,84.92610999899989,True,0,0.999813,0.001612,0.005430,0.018493,-0.098204,-0.073795,0.104851,1,0.082572,0.042854,0.252434,0.963132,-0.597359,1.660629,0.076666,2,-0.105853,-0.039292,0.070472,0.991103,0.331131,1.595126,0.075702,1,0.4525900185108185,1.6757256984710693,-0.22343289852142334,15.114166621709431,-7.334933234490206,1.7500904552375744,75,-0.6358162760734558,1.3538874387741089,-0.10754046589136124,-25.15581564553182,-4.112333746469485,1.4996127785513047
