Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
4310.982227999,19.522871999000017,False,0,0.999815,0.001636,0.005328,0.018435,-0.098273,-0.073853,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999066,0.041258,0.002771,-0.012577,-0.594086,1.507665,0.049695,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001724,0.005332,0.018475,-0.098266,-0.073852,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999051,0.041536,0.002675,-0.012843,-0.594145,1.507578,0.049698,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001707,0.005330,0.018449,-0.098270,-0.073855,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999019,0.042228,0.002859,-0.012997,-0.594174,1.507376,0.049725,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001645,0.005328,0.018448,-0.098268,-0.073854,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998999,0.042748,0.002815,-0.012853,-0.594256,1.507203,0.049740,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001669,0.005350,0.018439,-0.098273,-0.073850,0.104798,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999012,0.042600,0.002377,-0.012421,-0.594358,1.507143,0.049767,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001666,0.005333,0.018460,-0.098267,-0.073852,0.104798,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999013,0.042592,0.002326,-0.012403,-0.594390,1.507125,0.049763,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001686,0.005343,0.018473,-0.098267,-0.073853,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999014,0.042561,0.002339,-0.012377,-0.594396,1.507127,0.049752,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001700,0.005323,0.018441,-0.098265,-0.073850,0.104798,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999017,0.042494,0.002378,-0.012363,-0.594388,1.507145,0.049749,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001697,0.005328,0.018454,-0.098270,-0.073854,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999018,0.042404,0.002692,-0.012552,-0.594378,1.507160,0.049740,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001685,0.005386,0.018462,-0.098269,-0.073853,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999037,0.041973,0.002532,-0.012565,-0.594474,1.507270,0.049711,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001671,0.005348,0.018480,-0.098270,-0.073853,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999043,0.041821,0.002203,-0.012628,-0.594601,1.507336,0.049728,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001634,0.005374,0.018458,-0.098273,-0.073860,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999030,0.042105,0.002005,-0.012739,-0.594737,1.507365,0.049756,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001663,0.005361,0.018458,-0.098270,-0.073856,0.104795,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999019,0.042329,0.001928,-0.012893,-0.594822,1.507440,0.049763,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001697,0.005344,0.018466,-0.098267,-0.073855,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999024,0.042180,0.001853,-0.012996,-0.594865,1.507552,0.049756,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001699,0.005350,0.018460,-0.098272,-0.073852,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999043,0.041725,0.001805,-0.013014,-0.594905,1.507755,0.049724,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4310.982227999,19.522871999000017,False,0,0.999814,0.001662,0.005362,0.018468,-0.098271,-0.073855,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999069,0.041136,0.001715,-0.012859,-0.594956,1.507967,0.049676,1,0.4144786298274994,1.2626700401306152,-0.1461080014705658,18.172716601665353,-6.274004423785483,1.3369651128286233,3,-0.43223121762275696,1.3689194917678833,-0.19244898855686188,-17.5233172035213,-7.635586179109431,1.4483787535124402
4311.806494,20.347138000000086,False,0,0.999813,0.001697,0.005353,0.018489,-0.098272,-0.073857,0.104797,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999102,0.040374,0.001479,-0.012791,-0.595034,1.508107,0.049627,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001669,0.005340,0.018461,-0.098267,-0.073853,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999109,0.040174,0.001410,-0.012893,-0.595048,1.508105,0.049609,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001689,0.005355,0.018478,-0.098271,-0.073854,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999087,0.040628,0.001537,-0.013137,-0.594993,1.507922,0.049620,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999813,0.001694,0.005385,0.018497,-0.098272,-0.073854,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999056,0.041288,0.001711,-0.013363,-0.594923,1.507678,0.049653,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001684,0.005331,0.018451,-0.098268,-0.073854,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999038,0.041754,0.001804,-0.013314,-0.594870,1.507439,0.049684,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001668,0.005355,0.018459,-0.098268,-0.073851,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999031,0.041953,0.001815,-0.013161,-0.594813,1.507252,0.049704,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001652,0.005327,0.018462,-0.098269,-0.073855,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999028,0.042139,0.001884,-0.012833,-0.594660,1.507045,0.049725,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999813,0.001667,0.005364,0.018490,-0.098265,-0.073852,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999014,0.042396,0.002374,-0.012935,-0.594446,1.506811,0.049732,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001684,0.005315,0.018453,-0.098270,-0.073855,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998993,0.042915,0.002607,-0.012866,-0.594320,1.506625,0.049750,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999813,0.001688,0.005348,0.018485,-0.098267,-0.073853,0.104800,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998976,0.043307,0.002903,-0.012747,-0.594141,1.506380,0.049800,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001663,0.005349,0.018442,-0.098272,-0.073855,0.104804,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998963,0.043632,0.003215,-0.012632,-0.593973,1.506148,0.049826,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001701,0.005343,0.018461,-0.098266,-0.073854,0.104808,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998966,0.043607,0.003322,-0.012433,-0.593883,1.506000,0.049854,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001703,0.005343,0.018465,-0.098270,-0.073853,0.104800,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998959,0.043768,0.003324,-0.012396,-0.593863,1.505867,0.049887,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001720,0.005297,0.018465,-0.098269,-0.073852,0.104798,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998933,0.044329,0.003225,-0.012521,-0.593889,1.505752,0.049925,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001669,0.005323,0.018458,-0.098267,-0.073852,0.104801,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998924,0.044495,0.002934,-0.012745,-0.593895,1.505891,0.049991,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001669,0.005361,0.018464,-0.098264,-0.073854,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998944,0.044034,0.002966,-0.012773,-0.593875,1.506135,0.049963,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4311.806494,20.347138000000086,False,0,0.999814,0.001700,0.005356,0.018469,-0.098273,-0.073852,0.104797,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998991,0.043002,0.002954,-0.012648,-0.593903,1.506520,0.049911,1,0.41990068554878235,1.2659162282943726,-0.13965779542922974,18.350530816660044,-5.977740934889899,1.3410312384905656,3,-0.4284418225288391,1.3510061502456665,-0.1936868578195572,-17.595276870255294,-7.781703864187391,1.4304875435268434
4312.595718999,21.136362999000085,False,0,0.999814,0.001677,0.005357,0.018453,-0.098273,-0.073854,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999005,0.042700,0.002975,-0.012556,-0.593926,1.506655,0.049907,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001680,0.005366,0.018445,-0.098271,-0.073852,0.104802,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.999000,0.042777,0.002989,-0.012701,-0.593927,1.506636,0.049920,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001694,0.005344,0.018464,-0.098269,-0.073851,0.104800,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998982,0.043107,0.002900,-0.012960,-0.593916,1.506516,0.049949,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001690,0.005331,0.018469,-0.098270,-0.073851,0.104805,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998961,0.043605,0.002880,-0.012963,-0.593928,1.506324,0.049996,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001676,0.005373,0.018474,-0.098269,-0.073853,0.104806,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998954,0.043767,0.002883,-0.012914,-0.593935,1.506253,0.050013,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001733,0.005331,0.018470,-0.098265,-0.073854,0.104808,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998934,0.044243,0.002881,-0.012835,-0.593972,1.506108,0.050044,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999814,0.001691,0.005341,0.018463,-0.098265,-0.073852,0.104799,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998932,0.044301,0.002943,-0.012780,-0.593959,1.506065,0.050057,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
4312.595718999,21.136362999000085,False,0,0.999813,0.001638,0.005374,0.018478,-0.098265,-0.073854,0.104803,1,0.126480,0.007056,0.105409,0.986328,-0.602424,1.514384,0.067562,2,0.998928,0.044412,0.003009,-0.012734,-0.593909,1.506004,0.050079,1,0.4105135202407837,1.246591567993164,-0.14743569493293762,18.227166768508905,-6.409545128131783,1.32070025813297,3,-0.4348447918891907,1.3687899112701416,-0.19360220432281494,-17.624301072589077,-7.677279312135421,1.4491920603380108
