Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2848.419551999,72.74563599899966,True,0,0.999813,0.001591,0.005384,0.018500,-0.098197,-0.073810,0.104840,1,-0.125528,0.003929,-0.257228,-0.958155,-0.622959,1.794510,0.079264,2,-0.110081,-0.015921,0.065790,0.991615,0.354360,1.600260,0.093840,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4757847189903259,1.7232377529144287,-0.20734961330890656,15.434791095354086,-6.615942571344709,1.7996981174723794
2848.419551999,72.74563599899966,True,0,0.999814,0.001672,0.005329,0.018455,-0.098194,-0.073805,0.104836,1,-0.126503,0.003052,-0.267207,-0.955295,-0.622947,1.809451,0.075189,2,-0.110084,-0.015668,0.065871,0.991613,0.354580,1.600383,0.093863,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4757847189903259,1.7232377529144287,-0.20734961330890656,15.434791095354086,-6.615942571344709,1.7996981174723794
2848.419551999,72.74563599899966,True,0,0.999813,0.001591,0.005440,0.018504,-0.098201,-0.073810,0.104842,1,-0.126801,0.003248,-0.270036,-0.954459,-0.623033,1.813933,0.074015,2,-0.110069,-0.015505,0.066007,0.991609,0.354655,1.600438,0.093866,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4757847189903259,1.7232377529144287,-0.20734961330890656,15.434791095354086,-6.615942571344709,1.7996981174723794
2848.419551999,72.74563599899966,True,0,0.999814,0.001665,0.005337,0.018441,-0.098198,-0.073806,0.104834,1,-0.126858,0.003274,-0.272704,-0.953692,-0.623212,1.818242,0.072886,2,-0.110110,-0.015403,0.066067,0.991602,0.354735,1.600480,0.093877,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4757847189903259,1.7232377529144287,-0.20734961330890656,15.434791095354086,-6.615942571344709,1.7996981174723794
2848.509301999,72.83538599899975,True,0,0.999813,0.001610,0.005377,0.018479,-0.098197,-0.073812,0.104839,1,-0.127209,0.004011,-0.277378,-0.952294,-0.623588,1.826236,0.070961,2,-0.110027,-0.015262,0.066131,0.991609,0.354909,1.600574,0.093893,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4780271351337433,1.7155858278274536,-0.20926856994628906,15.56984901778704,-6.701786250473571,1.7931921282823957
2848.509301999,72.83538599899975,True,0,0.999814,0.001652,0.005348,0.018441,-0.098195,-0.073805,0.104833,1,-0.127413,0.004915,-0.281265,-0.951121,-0.624017,1.833470,0.069410,2,-0.110129,-0.015010,0.066274,0.991592,0.355087,1.600644,0.093883,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4780271351337433,1.7155858278274536,-0.20926856994628906,15.56984901778704,-6.701786250473571,1.7931921282823957
2848.610693999,72.93677799899979,True,0,0.999813,0.001587,0.005394,0.018505,-0.098196,-0.073810,0.104839,1,-0.127890,0.006036,-0.284399,-0.950118,-0.624289,1.840040,0.068303,2,-0.110313,-0.014744,0.066185,0.991581,0.355260,1.600686,0.093906,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.610693999,72.93677799899979,True,0,0.999813,0.001604,0.005367,0.018487,-0.098196,-0.073811,0.104838,1,-0.127623,0.007367,-0.287332,-0.949262,-0.624479,1.846062,0.067608,2,-0.110600,-0.014748,0.066309,0.991541,0.355403,1.600717,0.093941,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.610693999,72.93677799899979,True,0,0.999814,0.001674,0.005329,0.018445,-0.098198,-0.073804,0.104831,1,-0.127618,0.007590,-0.288397,-0.948938,-0.624436,1.848844,0.067435,2,-0.110666,-0.014724,0.066274,0.991536,0.355460,1.600724,0.093952,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.610693999,72.93677799899979,True,0,0.999813,0.001620,0.005330,0.018490,-0.098193,-0.073813,0.104842,1,-0.127710,0.007358,-0.290878,-0.948170,-0.623966,1.856396,0.067072,2,-0.111036,-0.014651,0.066166,0.991503,0.355639,1.600726,0.093984,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.610693999,72.93677799899979,True,0,0.999813,0.001591,0.005385,0.018510,-0.098193,-0.073811,0.104841,1,-0.127648,0.007086,-0.291754,-0.947911,-0.623709,1.858712,0.066978,2,-0.111107,-0.014539,0.066093,0.991502,0.355700,1.600726,0.093985,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.610693999,72.93677799899979,True,0,0.999813,0.001605,0.005397,0.018491,-0.098195,-0.073812,0.104839,1,-0.127637,0.004787,-0.294387,-0.947112,-0.622604,1.865021,0.066575,2,-0.111322,-0.014613,0.065838,0.991494,0.355841,1.600731,0.093994,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4772554039955139,1.711859941482544,-0.20672284066677094,15.57812397883332,-6.6350055970668995,1.7891259074612047
2848.682869,73.00895300000002,True,0,0.999814,0.001575,0.005379,0.018472,-0.098197,-0.073811,0.104841,1,-0.127447,0.003776,-0.295275,-0.946866,-0.622179,1.866919,0.066397,2,-0.111111,-0.014562,0.065835,0.991518,0.355902,1.600723,0.093971,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.682869,73.00895300000002,True,0,0.999813,0.001589,0.005380,0.018495,-0.098194,-0.073808,0.104839,1,-0.127282,0.001628,-0.297556,-0.946180,-0.621250,1.870503,0.065970,2,-0.111223,-0.014501,0.065632,0.991520,0.355989,1.600757,0.093967,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.757074999,73.0831589989998,True,0,0.999813,0.001581,0.005424,0.018506,-0.098196,-0.073812,0.104841,1,-0.127211,-0.001303,-0.299561,-0.945557,-0.620359,1.873703,0.065478,2,-0.111251,-0.014391,0.065566,0.991523,0.356086,1.600801,0.093955,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.757074999,73.0831589989998,True,0,0.999813,0.001597,0.005396,0.018490,-0.098197,-0.073810,0.104842,1,-0.127209,-0.003809,-0.301259,-0.945011,-0.619685,1.876539,0.064847,2,-0.111328,-0.014285,0.065622,0.991512,0.356187,1.600869,0.093956,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.757074999,73.0831589989998,True,0,0.999813,0.001575,0.005392,0.018477,-0.098199,-0.073809,0.104836,1,-0.127209,-0.004996,-0.302278,-0.944680,-0.619434,1.877808,0.064502,2,-0.111424,-0.014165,0.065631,0.991502,0.356230,1.600905,0.093973,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.757074999,73.0831589989998,True,0,0.999813,0.001609,0.005386,0.018489,-0.098194,-0.073812,0.104841,1,-0.127465,-0.006933,-0.303440,-0.944261,-0.619121,1.880112,0.063768,2,-0.111616,-0.014080,0.065680,0.991479,0.356316,1.600978,0.093998,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47842419147491455,1.727487564086914,-0.20831958949565887,15.479963376040864,-6.628977369179031,1.8045775246386633
2848.816178999,73.14226299899974,True,0,0.999814,0.001594,0.005368,0.018465,-0.098199,-0.073811,0.104837,1,-0.128143,-0.008295,-0.304568,-0.943795,-0.619142,1.882825,0.062593,2,-0.111831,-0.013908,0.065928,0.991440,0.356425,1.601117,0.094029,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4742240011692047,1.7159783840179443,-0.20773017406463623,15.448552321514924,-6.655327970267258,1.7923788781724386
2848.816178999,73.14226299899974,True,0,0.999814,0.001594,0.005368,0.018465,-0.098199,-0.073811,0.104837,1,-0.128143,-0.008295,-0.304568,-0.943795,-0.619142,1.882825,0.062593,2,-0.111831,-0.013908,0.065928,0.991440,0.356425,1.601117,0.094029,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4742240011692047,1.7159783840179443,-0.20773017406463623,15.448552321514924,-6.655327970267258,1.7923788781724386
2848.816178999,73.14226299899974,True,0,0.999813,0.001613,0.005399,0.018500,-0.098196,-0.073812,0.104843,1,-0.129191,-0.007943,-0.304312,-0.943738,-0.619664,1.884814,0.061434,2,-0.112065,-0.013785,0.066388,0.991385,0.356522,1.601258,0.094056,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4742240011692047,1.7159783840179443,-0.20773017406463623,15.448552321514924,-6.655327970267258,1.7923788781724386
2848.816178999,73.14226299899974,True,0,0.999814,0.001669,0.005347,0.018459,-0.098199,-0.073803,0.104831,1,-0.129835,-0.007744,-0.303319,-0.943971,-0.620197,1.885782,0.060678,2,-0.112071,-0.013719,0.066620,0.991370,0.356546,1.601346,0.094067,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4742240011692047,1.7159783840179443,-0.20773017406463623,15.448552321514924,-6.655327970267258,1.7923788781724386
2848.816178999,73.14226299899974,True,0,0.999814,0.001594,0.005380,0.018463,-0.098197,-0.073810,0.104840,1,-0.129937,-0.007117,-0.302431,-0.944246,-0.620769,1.886531,0.059799,2,-0.112038,-0.013650,0.066846,0.991359,0.356547,1.601413,0.094076,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.4742240011692047,1.7159783840179443,-0.20773017406463623,15.448552321514924,-6.655327970267258,1.7923788781724386
2848.89015,73.21623399999999,True,0,0.999814,0.001656,0.005336,0.018449,-0.098197,-0.073806,0.104833,1,-0.130359,-0.006612,-0.302118,-0.944292,-0.621429,1.887076,0.058907,2,-0.111856,-0.013548,0.067087,0.991365,0.356541,1.601435,0.094079,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.89015,73.21623399999999,True,0,0.999814,0.001665,0.005341,0.018461,-0.098194,-0.073803,0.104831,1,-0.130394,-0.006392,-0.301651,-0.944438,-0.621790,1.887290,0.058559,2,-0.111950,-0.013599,0.067102,0.991352,0.356519,1.601453,0.094089,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.89015,73.21623399999999,True,0,0.999813,0.001583,0.005396,0.018481,-0.098202,-0.073812,0.104839,1,-0.130011,-0.004047,-0.299517,-0.945183,-0.623418,1.887568,0.057824,2,-0.111788,-0.013689,0.067200,0.991363,0.356389,1.601393,0.094086,0,-0.4595138728618622,1.2368675470352173,-0.12715037167072296,-20.380747092662375,-5.504307050508564,1.3255797015937691,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999813,0.001595,0.005397,0.018481,-0.098199,-0.073808,0.104834,1,-0.130058,-0.003317,-0.298846,-0.945391,-0.623842,1.887506,0.057779,2,-0.111612,-0.013690,0.067240,0.991380,0.356356,1.601348,0.094071,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999813,0.001615,0.005394,0.018515,-0.098197,-0.073813,0.104842,1,-0.129787,-0.002617,-0.297961,-0.945710,-0.624261,1.887414,0.057763,2,-0.111565,-0.013812,0.067258,0.991382,0.356297,1.601308,0.094058,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999813,0.001601,0.005407,0.018506,-0.098197,-0.073812,0.104844,1,-0.129551,-0.001459,-0.295125,-0.946634,-0.625311,1.886971,0.057798,2,-0.111384,-0.014143,0.067331,0.991393,0.356106,1.601152,0.094027,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999813,0.001591,0.005414,0.018496,-0.098202,-0.073810,0.104837,1,-0.129216,-0.001005,-0.294357,-0.946920,-0.625629,1.886755,0.057792,2,-0.111315,-0.014137,0.067157,0.991413,0.356029,1.601095,0.094009,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999814,0.001618,0.005385,0.018466,-0.098195,-0.073806,0.104840,1,-0.128329,-0.000764,-0.291755,-0.947845,-0.626396,1.886051,0.057636,2,-0.111071,-0.014411,0.067102,0.991440,0.355805,1.600871,0.093969,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2848.992088999,73.31817299899967,True,0,0.999814,0.001618,0.005385,0.018466,-0.098195,-0.073806,0.104840,1,-0.128329,-0.000764,-0.291755,-0.947845,-0.626396,1.886051,0.057636,2,-0.111071,-0.014411,0.067102,0.991440,0.355805,1.600871,0.093969,1,0.47453415393829346,1.7121354341506958,-0.20364730060100555,15.491204746071299,-6.538843642261094,1.7883127889634967
2849.032838,73.3589219999999,True,0,0.999813,0.001590,0.005389,0.018490,-0.098196,-0.073812,0.104840,1,-0.127595,-0.000288,-0.290471,-0.948339,-0.626855,1.885371,0.057154,2,-0.110740,-0.014532,0.066859,0.991491,0.355588,1.600597,0.093928,1,0.4753051996231079,1.722993016242981,-0.2104601413011551,15.422061855956368,-6.715644215496717,1.799698151881962
2849.032838,73.3589219999999,True,0,0.999813,0.001598,0.005391,0.018499,-0.098192,-0.073810,0.104837,1,-0.127328,-0.000227,-0.290094,-0.948490,-0.626982,1.884886,0.056734,2,-0.110544,-0.014650,0.066606,0.991529,0.355462,1.600407,0.093900,1,0.4753051996231079,1.722993016242981,-0.2104601413011551,15.422061855956368,-6.715644215496717,1.799698151881962
2849.101642,73.4277259999999,True,0,0.999813,0.001603,0.005411,0.018485,-0.098202,-0.073807,0.104838,1,-0.127237,-0.000554,-0.289575,-0.948661,-0.627000,1.884404,0.056264,2,-0.110388,-0.014723,0.066391,0.991559,0.355345,1.600198,0.093862,1,0.48615017533302307,1.728620171546936,-0.20923978090286255,15.707893034079655,-6.646356273865818,1.8078304611792462
2849.101642,73.4277259999999,True,0,0.999813,0.001590,0.005411,0.018521,-0.098197,-0.073810,0.104842,1,-0.127220,-0.000399,-0.289512,-0.948682,-0.626951,1.883912,0.055714,2,-0.111014,-0.014827,0.066194,0.991501,0.355254,1.599880,0.093818,1,0.48615017533302307,1.728620171546936,-0.20923978090286255,15.707893034079655,-6.646356273865818,1.8078304611792462
2849.101642,73.4277259999999,True,0,0.999813,0.001598,0.005390,0.018490,-0.098196,-0.073811,0.104839,1,-0.127144,-0.000154,-0.289664,-0.948646,-0.626895,1.883679,0.055442,2,-0.111076,-0.014925,0.066074,0.991501,0.355211,1.599748,0.093800,1,0.48615017533302307,1.728620171546936,-0.20923978090286255,15.707893034079655,-6.646356273865818,1.8078304611792462
2849.101642,73.4277259999999,True,0,0.999814,0.001661,0.005331,0.018471,-0.098199,-0.073805,0.104827,1,-0.127681,-0.000458,-0.289915,-0.948497,-0.626699,1.883194,0.054943,2,-0.110596,-0.014996,0.065796,0.991572,0.355085,1.599573,0.093768,1,0.48615017533302307,1.728620171546936,-0.20923978090286255,15.707893034079655,-6.646356273865818,1.8078304611792462
2849.204047,73.53013099999998,True,0,0.999814,0.001607,0.005358,0.018472,-0.098198,-0.073810,0.104841,1,-0.128028,-0.000073,-0.289948,-0.948440,-0.626391,1.882638,0.054550,2,-0.110705,-0.015076,0.065442,0.991582,0.354981,1.599291,0.093731,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999813,0.001604,0.005366,0.018495,-0.098192,-0.073811,0.104840,1,-0.128275,0.000059,-0.289889,-0.948425,-0.626226,1.882353,0.054384,2,-0.110725,-0.015096,0.065271,0.991590,0.354933,1.599158,0.093711,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999813,0.001603,0.005376,0.018482,-0.098201,-0.073806,0.104835,1,-0.129296,0.000512,-0.289151,-0.948512,-0.625876,1.881722,0.054063,2,-0.110767,-0.015212,0.065015,0.991601,0.354834,1.598891,0.093668,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999814,0.001602,0.005373,0.018477,-0.098201,-0.073810,0.104839,1,-0.130920,0.001420,-0.288092,-0.948610,-0.625491,1.881029,0.053783,2,-0.110756,-0.015304,0.064769,0.991617,0.354716,1.598628,0.093625,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999813,0.001601,0.005404,0.018502,-0.098195,-0.073812,0.104841,1,-0.132367,0.002420,-0.287065,-0.948718,-0.625046,1.880380,0.053522,2,-0.110547,-0.015498,0.064276,0.991669,0.354607,1.598348,0.093581,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999813,0.001598,0.005397,0.018484,-0.098200,-0.073809,0.104837,1,-0.133131,0.002637,-0.286601,-0.948751,-0.624776,1.880037,0.053383,2,-0.110462,-0.015569,0.064113,0.991688,0.354540,1.598223,0.093563,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.204047,73.53013099999998,True,0,0.999813,0.001591,0.005379,0.018509,-0.098192,-0.073811,0.104841,1,-0.134188,0.002540,-0.286273,-0.948702,-0.624465,1.879671,0.053232,2,-0.110407,-0.015655,0.063938,0.991704,0.354473,1.598109,0.093543,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.27793,73.604014,True,0,0.999813,0.001577,0.005393,0.018496,-0.098196,-0.073810,0.104842,1,-0.135594,0.002218,-0.285843,-0.948632,-0.623802,1.879015,0.052921,2,-0.110321,-0.015869,0.063672,0.991728,0.354321,1.597912,0.093513,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.27793,73.604014,True,0,0.999813,0.001599,0.005373,0.018510,-0.098197,-0.073810,0.104839,1,-0.136243,0.001833,-0.285415,-0.948669,-0.623431,1.878662,0.052782,2,-0.110290,-0.015998,0.063563,0.991736,0.354240,1.597828,0.093498,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.27793,73.604014,True,0,0.999813,0.001575,0.005413,0.018494,-0.098197,-0.073813,0.104841,1,-0.137713,0.000801,-0.284460,-0.948745,-0.622740,1.877903,0.052495,2,-0.110051,-0.016313,0.063294,0.991775,0.354077,1.597668,0.093465,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.27793,73.604014,True,0,0.999813,0.001612,0.005360,0.018489,-0.098196,-0.073811,0.104838,1,-0.138788,-0.000093,-0.283590,-0.948849,-0.622116,1.877171,0.052305,2,-0.109811,-0.016540,0.063204,0.991803,0.353909,1.597546,0.093426,1,0.4812230169773102,1.713945746421814,-0.20841394364833832,15.683101232659139,-6.677334420556236,1.7923788621977292
2849.340170999,73.66625499899965,True,0,0.999814,0.001600,0.005369,0.018469,-0.098200,-0.073812,0.104836,1,-0.139694,-0.000636,-0.283119,-0.948857,-0.621540,1.876382,0.052103,2,-0.109511,-0.016712,0.063019,0.991845,0.353765,1.597439,0.093396,1,0.484572172164917,1.7174774408340454,-0.2065824568271637,15.755977527305516,-6.603344494023825,1.7964451734687688
2849.340170999,73.66625499899965,True,0,0.999814,0.001566,0.005372,0.018479,-0.098194,-0.073810,0.104840,1,-0.140548,-0.000914,-0.282388,-0.948948,-0.621097,1.875643,0.051959,2,-0.109183,-0.016934,0.062992,0.991879,0.353627,1.597374,0.093376,1,0.484572172164917,1.7174774408340454,-0.2065824568271637,15.755977527305516,-6.603344494023825,1.7964451734687688
2849.415450999,73.74153499899967,True,0,0.999814,0.001699,0.005301,0.018453,-0.098193,-0.073806,0.104833,1,-0.141169,-0.001144,-0.281779,-0.949037,-0.620699,1.874890,0.051774,2,-0.108968,-0.017031,0.063044,0.991898,0.353526,1.597349,0.093351,1,0.48187777400016785,1.7294501066207886,-0.21224258840084076,15.569465537088893,-6.742178097833105,1.8078304059554653
2849.415450999,73.74153499899967,True,0,0.999813,0.001608,0.005417,0.018486,-0.098199,-0.073810,0.104838,1,-0.141458,-0.001246,-0.281485,-0.949081,-0.620526,1.874544,0.051675,2,-0.108922,-0.017013,0.063001,0.991906,0.353487,1.597339,0.093348,1,0.48187777400016785,1.7294501066207886,-0.21224258840084076,15.569465537088893,-6.742178097833105,1.8078304059554653
2849.415450999,73.74153499899967,True,0,0.999813,0.001608,0.005394,0.018508,-0.098199,-0.073811,0.104843,1,-0.141506,-0.001154,-0.281162,-0.949169,-0.620217,1.873852,0.051451,2,-0.108898,-0.016999,0.063020,0.991908,0.353403,1.597336,0.093344,1,0.48187777400016785,1.7294501066207886,-0.21224258840084076,15.569465537088893,-6.742178097833105,1.8078304059554653
2849.415450999,73.74153499899967,True,0,0.999814,0.001615,0.005378,0.018465,-0.098198,-0.073813,0.104843,1,-0.141341,-0.000922,-0.280760,-0.949313,-0.619959,1.873205,0.051245,2,-0.108926,-0.017210,0.063134,0.991894,0.353301,1.597351,0.093349,1,0.48187777400016785,1.7294501066207886,-0.21224258840084076,15.569465537088893,-6.742178097833105,1.8078304059554653
"* Current Time: 2849.564868 Sound Event from ID 0 (Sound | Yaw: -16.74, Pitch: -16.74)                     (Face | Yaw: -20.38, Pitch: -5.87) (Delta: 11.47)"
"* Current Time: 2849.564868 Sound Event from ID 0 (Sound | Yaw: -16.74, Pitch: -16.74)                     (Face | Yaw: -20.38, Pitch: -5.87) (Delta: 11.47)"
2849.489505999,73.81558999899971,True,0,0.999814,0.001592,0.005385,0.018474,-0.098202,-0.073807,0.104838,1,-0.139863,-0.000598,-0.278668,-0.950149,-0.619558,1.871295,0.051057,2,-0.108939,-0.017617,0.063121,0.991886,0.353040,1.597470,0.093358,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999813,0.001583,0.005381,0.018494,-0.098192,-0.073811,0.104843,1,-0.138627,-0.000530,-0.276594,-0.950935,-0.619368,1.870167,0.051055,2,-0.108793,-0.017797,0.063290,0.991888,0.352927,1.597669,0.093353,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999815,0.001656,0.005308,0.018440,-0.098194,-0.073805,0.104833,1,-0.138335,-0.000618,-0.275995,-0.951152,-0.619303,1.869947,0.051036,2,-0.108752,-0.017754,0.063402,0.991886,0.352920,1.597744,0.093349,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999813,0.001579,0.005387,0.018492,-0.098198,-0.073813,0.104843,1,-0.137928,-0.000844,-0.275378,-0.951389,-0.619236,1.869734,0.051011,2,-0.108708,-0.017729,0.063467,0.991887,0.352923,1.597823,0.093355,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999814,0.001666,0.005350,0.018456,-0.098195,-0.073804,0.104833,1,-0.136654,-0.001431,-0.274279,-0.951890,-0.619035,1.869155,0.050732,2,-0.108700,-0.017556,0.063921,0.991862,0.352977,1.598185,0.093392,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999814,0.001666,0.005350,0.018456,-0.098195,-0.073804,0.104833,1,-0.136654,-0.001431,-0.274279,-0.951890,-0.619035,1.869155,0.050732,2,-0.108700,-0.017556,0.063921,0.991862,0.352977,1.598185,0.093392,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
2849.489505999,73.81558999899971,True,0,0.999813,0.001566,0.005396,0.018488,-0.098196,-0.073810,0.104844,1,-0.135700,-0.001614,-0.274099,-0.952078,-0.618990,1.868941,0.050430,2,-0.108894,-0.017526,0.064360,0.991813,0.353042,1.598467,0.093434,1,0.485280841588974,1.7220031023025513,-0.20970967411994934,15.738464160525462,-6.685518078060247,1.8013246034439236
