Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2121.345711,48.949888,TRUE,0,0.999809,0.001502,0.005556,0.018656,-0.098189,-0.073776,0.104935,1,-0.112662,-0.023589,-0.153512,-0.98142,-0.621135,1.763679,0.040905,2,-0.091335,-0.040049,0.086529,0.991245,0.338457,1.578364,0.083271,0,-0.462838799,1.658650875,-0.215526924,-15.59151251,-7.134018819,1.735452199,1,0.435684055,1.597328782,-0.208571464,15.25675238,-7.179912847,1.668766577
2121.365521,48.969698,TRUE,0,0.99981,0.001486,0.005576,0.018634,-0.098195,-0.073775,0.104931,1,-0.112695,-0.02364,-0.153614,-0.981399,-0.621126,1.763727,0.040912,2,-0.09118,-0.03986,0.086581,0.991262,0.338405,1.578564,0.083322,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.365521,48.969698,TRUE,0,0.99981,0.001483,0.005545,0.01864,-0.098192,-0.073775,0.104931,1,-0.112649,-0.023563,-0.153859,-0.981368,-0.621105,1.763844,0.040933,2,-0.091148,-0.040057,0.087101,0.991212,0.33842,1.578771,0.08341,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.365521,48.969698,TRUE,0,0.999829,0.002207,0.005685,0.017438,-0.098265,-0.073561,0.104984,1,-0.112646,-0.023607,-0.153997,-0.981345,-0.621096,1.763902,0.040937,2,-0.091125,-0.04011,0.087173,0.991205,0.338424,1.578889,0.083452,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.410908,49.015085,TRUE,0,0.999809,0.001478,0.005541,0.018667,-0.098192,-0.073771,0.104927,1,-0.112638,-0.023703,-0.154305,-0.981296,-0.621063,1.764022,0.04094,2,-0.091083,-0.040172,0.087642,0.991166,0.338425,1.579147,0.083522,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.410908,49.015085,TRUE,0,0.999809,0.001468,0.005539,0.018668,-0.09819,-0.073771,0.104934,1,-0.112596,-0.023725,-0.154396,-0.981285,-0.621051,1.764075,0.040944,2,-0.09101,-0.040191,0.087984,0.991141,0.338423,1.57931,0.083559,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.434598,49.038775,TRUE,0,0.999809,0.001502,0.005557,0.01866,-0.098191,-0.073775,0.104931,1,-0.11242,-0.023891,-0.154635,-0.981264,-0.621034,1.764161,0.040952,2,-0.090713,-0.040183,0.088778,0.991098,0.338414,1.579665,0.083614,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.476722,49.080899,TRUE,0,0.99983,0.002226,0.005675,0.017409,-0.098269,-0.073567,0.104982,1,-0.112339,-0.023847,-0.154735,-0.981259,-0.621025,1.764202,0.040953,2,-0.090361,-0.040208,0.089367,0.991076,0.338416,1.579904,0.083645,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.476722,49.080899,TRUE,0,0.999809,0.001474,0.005565,0.018659,-0.098195,-0.073772,0.104929,1,-0.112274,-0.023881,-0.154779,-0.981258,-0.621017,1.764237,0.04095,2,-0.089982,-0.040169,0.090212,0.991036,0.338429,1.580171,0.083673,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.476722,49.080899,TRUE,0,0.999809,0.001497,0.005551,0.018656,-0.09819,-0.073773,0.104928,1,-0.112227,-0.023925,-0.154877,-0.981247,-0.621011,1.764275,0.04095,2,-0.089711,-0.039989,0.091463,0.990953,0.338405,1.580516,0.083705,0,-0.468526602,1.659008265,-0.213580698,-15.77040474,-7.062614731,1.737078672,1,0.437385082,1.596339226,-0.206067175,15.32257407,-7.096734988,1.667953331
2121.497146,49.101323,TRUE,0,0.99981,0.001473,0.005558,0.018653,-0.098192,-0.073773,0.104929,1,-0.112092,-0.023938,-0.154992,-0.981244,-0.621012,1.764328,0.040946,2,-0.0881,-0.039608,0.093908,0.990884,0.338436,1.581171,0.083786,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.497146,49.101323,TRUE,0,0.99981,0.001501,0.005551,0.018654,-0.09819,-0.073774,0.104932,1,-0.112044,-0.023951,-0.155072,-0.981236,-0.621015,1.764349,0.04094,2,-0.087165,-0.039188,0.094801,0.990898,0.338446,1.581507,0.083831,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.497146,49.101323,TRUE,0,0.999809,0.001478,0.005561,0.018662,-0.098191,-0.073772,0.104931,1,-0.111965,-0.02392,-0.155197,-0.981227,-0.621042,1.764392,0.040916,2,-0.085035,-0.03873,0.096628,0.990925,0.338505,1.582139,0.083929,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.543814,49.147991,TRUE,0,0.99981,0.001511,0.00553,0.01864,-0.098192,-0.073772,0.104927,1,-0.111983,-0.023689,-0.155324,-0.98121,-0.621092,1.76442,0.040898,2,-0.082759,-0.038479,0.098961,0.990897,0.338626,1.582772,0.084058,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.563285,49.167462,TRUE,0,0.999809,0.001452,0.005579,0.018667,-0.098191,-0.073771,0.10493,1,-0.112006,-0.02361,-0.155296,-0.981214,-0.621117,1.764421,0.040891,2,-0.081564,-0.038244,0.100072,0.990894,0.338705,1.583103,0.084121,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.563285,49.167462,TRUE,0,0.999809,0.001517,0.005594,0.018663,-0.098194,-0.073775,0.10493,1,-0.112039,-0.023521,-0.155254,-0.981219,-0.621134,1.764418,0.040891,2,-0.080464,-0.038017,0.101249,0.990873,0.338777,1.583428,0.08418,0,-0.463977098,1.662652135,-0.215029046,-15.59220841,-7.100730212,1.739518428,1,0.439112365,1.600951314,-0.212663934,15.3380061,-7.300095518,1.673645939
2121.584733,49.18891,TRUE,0,0.999809,0.001466,0.005569,0.018665,-0.098193,-0.073774,0.104929,1,-0.112101,-0.023406,-0.155101,-0.981239,-0.621156,1.764393,0.040917,2,-0.078492,-0.037721,0.103582,0.990801,0.338929,1.584081,0.084291,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.584733,49.18891,TRUE,0,0.999809,0.001494,0.005567,0.018661,-0.098193,-0.073773,0.104932,1,-0.112158,-0.023444,-0.154923,-0.981259,-0.621141,1.764361,0.040953,2,-0.076529,-0.036894,0.105923,0.990738,0.339103,1.584826,0.084374,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.626023,49.2302,TRUE,0,0.99981,0.001467,0.00556,0.018656,-0.098191,-0.07377,0.104929,1,-0.112174,-0.023502,-0.154773,-0.98128,-0.6211,1.764342,0.040991,2,-0.075671,-0.036301,0.108003,0.990602,0.339241,1.58552,0.084433,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.650971,49.255148,TRUE,0,0.99983,0.002232,0.005701,0.017397,-0.098268,-0.073563,0.104979,1,-0.112243,-0.023697,-0.154716,-0.981276,-0.621039,1.764357,0.041035,2,-0.073941,-0.036436,0.110951,0.990402,0.339365,1.586355,0.084466,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.650971,49.255148,TRUE,0,0.999812,0.00165,0.005494,0.018531,-0.098199,-0.073757,0.104919,1,-0.112259,-0.023822,-0.154722,-0.98127,-0.620996,1.764375,0.041058,2,-0.073511,-0.036181,0.11259,0.990258,0.339371,1.586875,0.084504,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.650971,49.255148,TRUE,0,0.999809,0.001484,0.005569,0.018656,-0.098193,-0.073774,0.10493,1,-0.112327,-0.024024,-0.154824,-0.981242,-0.620905,1.764439,0.041085,2,-0.072848,-0.035904,0.114831,0.99006,0.339501,1.587734,0.084555,0,-0.465084285,1.665952206,-0.213428766,-15.59815176,-7.03439519,1.742771351,1,0.438752025,1.599795222,-0.20601438,15.33656568,-7.079294917,1.671612999
2121.683862,49.288039,TRUE,0,0.99981,0.001472,0.005557,0.01865,-0.098196,-0.073773,0.104931,1,-0.112405,-0.024206,-0.154898,-0.981216,-0.620834,1.764531,0.041096,2,-0.072222,-0.035575,0.117544,0.989799,0.33964,1.588627,0.084583,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.683862,49.288039,TRUE,0,0.99981,0.001483,0.005556,0.018635,-0.098195,-0.073772,0.10493,1,-0.112485,-0.024348,-0.155029,-0.981183,-0.620759,1.764623,0.041097,2,-0.071573,-0.035,0.119952,0.989578,0.33978,1.589467,0.084638,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.735114,49.339291,TRUE,0,0.99981,0.001453,0.005546,0.018645,-0.098194,-0.073773,0.10493,1,-0.112521,-0.024429,-0.155101,-0.981166,-0.620737,1.764676,0.041087,2,-0.071245,-0.034775,0.120898,0.989494,0.33986,1.589871,0.084685,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.773069,49.377246,TRUE,0,0.99981,0.00147,0.005553,0.018649,-0.098196,-0.073771,0.104932,1,-0.112518,-0.024456,-0.155222,-0.981146,-0.620721,1.764725,0.041077,2,-0.070909,-0.034681,0.121653,0.989429,0.339954,1.590237,0.084726,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.773069,49.377246,TRUE,0,0.999809,0.001471,0.005559,0.018661,-0.098193,-0.073774,0.10493,1,-0.112502,-0.024452,-0.15534,-0.981129,-0.620715,1.764772,0.041071,2,-0.071062,-0.034942,0.122527,0.989301,0.339981,1.590649,0.084756,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.773069,49.377246,TRUE,0,0.99981,0.001505,0.00556,0.018642,-0.09819,-0.073773,0.104932,1,-0.112442,-0.024457,-0.155466,-0.981116,-0.620722,1.764845,0.041062,2,-0.070797,-0.035015,0.12358,0.989186,0.340161,1.59122,0.084803,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.773069,49.377246,TRUE,0,0.999809,0.001494,0.005537,0.018663,-0.098192,-0.073772,0.10493,1,-0.112386,-0.024445,-0.155493,-0.981119,-0.620743,1.764874,0.041065,2,-0.070683,-0.034853,0.124098,0.989135,0.340251,1.591495,0.084828,0,-0.460655987,1.66498661,-0.220492989,-15.46530221,-7.273580163,1.741551466,1,0.441025972,1.598255634,-0.203194797,15.42642094,-6.987043791,1.670393099
2121.794949,49.399126,TRUE,0,0.99981,0.001469,0.005553,0.018643,-0.098193,-0.073771,0.104932,1,-0.11239,-0.024329,-0.155572,-0.981109,-0.620774,1.764909,0.041073,2,-0.070513,-0.034377,0.125098,0.989038,0.340479,1.591986,0.084881,0,-0.464701235,1.657491088,-0.213888809,-15.66159702,-7.082853914,1.734638973,1,0.440894574,1.597783446,-0.207155079,15.42638422,-7.123920923,1.670393125
2121.794949,49.399126,TRUE,0,0.999812,0.001651,0.005439,0.018561,-0.098197,-0.073758,0.10492,1,-0.112396,-0.024285,-0.155608,-0.981103,-0.620792,1.764917,0.041079,2,-0.070419,-0.034234,0.125603,0.988986,0.340566,1.592253,0.084897,0,-0.464701235,1.657491088,-0.213888809,-15.66159702,-7.082853914,1.734638973,1,0.440894574,1.597783446,-0.207155079,15.42638422,-7.123920923,1.670393125
2121.8436,49.447777,TRUE,0,0.99981,0.001485,0.005566,0.018648,-0.098193,-0.073774,0.104931,1,-0.112506,-0.024203,-0.155624,-0.98109,-0.620819,1.764905,0.041098,2,-0.070739,-0.034316,0.127052,0.988775,0.340802,1.592979,0.084935,0,-0.464701235,1.657491088,-0.213888809,-15.66159702,-7.082853914,1.734638973,1,0.440894574,1.597783446,-0.207155079,15.42638422,-7.123920923,1.670393125
2121.865104,49.469281,TRUE,0,0.99981,0.001481,0.005557,0.018637,-0.098195,-0.073778,0.104933,1,-0.112508,-0.024213,-0.155576,-0.981097,-0.620823,1.76489,0.041103,2,-0.070907,-0.034227,0.127374,0.988725,0.340885,1.593206,0.084946,0,-0.464701235,1.657491088,-0.213888809,-15.66159702,-7.082853914,1.734638973,1,0.440894574,1.597783446,-0.207155079,15.42638422,-7.123920923,1.670393125
2121.865104,49.469281,TRUE,0,0.999812,0.001647,0.005462,0.018538,-0.098198,-0.073756,0.10492,1,-0.11261,-0.024252,-0.155539,-0.981091,-0.620813,1.764868,0.041108,2,-0.071102,-0.034116,0.127755,0.988665,0.340961,1.593427,0.08495,0,-0.464701235,1.657491088,-0.213888809,-15.66159702,-7.082853914,1.734638973,1,0.440894574,1.597783446,-0.207155079,15.42638422,-7.123920923,1.670393125
2121.883544,49.487721,TRUE,0,0.99981,0.001464,0.005562,0.018654,-0.098196,-0.073774,0.104934,1,-0.112739,-0.024317,-0.155423,-0.981092,-0.620775,1.764808,0.041123,2,-0.071442,-0.034198,0.128492,0.988542,0.34105,1.593878,0.084939,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.883544,49.487721,TRUE,0,0.999809,0.001465,0.00556,0.018659,-0.098191,-0.073776,0.10493,1,-0.112803,-0.024397,-0.155259,-0.981109,-0.620737,1.764731,0.041139,2,-0.071678,-0.034582,0.129113,0.988431,0.341141,1.594272,0.084918,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.883544,49.487721,TRUE,0,0.99981,0.001473,0.005577,0.018644,-0.098194,-0.073774,0.104929,1,-0.112856,-0.024467,-0.15518,-0.981114,-0.620713,1.764688,0.041145,2,-0.070975,-0.034811,0.129512,0.988422,0.341083,1.594621,0.084889,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.928806,49.532983,TRUE,0,0.999809,0.001488,0.005572,0.018652,-0.098194,-0.073772,0.104932,1,-0.112926,-0.024614,-0.154994,-0.981131,-0.620656,1.764608,0.041153,2,-0.07045,-0.035311,0.130493,0.988313,0.341017,1.595058,0.084846,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.947998,49.552175,TRUE,0,0.99981,0.001454,0.005544,0.018635,-0.098194,-0.073772,0.104929,1,-0.112879,-0.024674,-0.1549,-0.98115,-0.62063,1.764563,0.041159,2,-0.070131,-0.03549,0.130477,0.988331,0.340971,1.595252,0.084817,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.947998,49.552175,TRUE,0,0.999809,0.001465,0.005568,0.018662,-0.098195,-0.073772,0.104929,1,-0.112811,-0.024809,-0.15479,-0.981172,-0.620584,1.764496,0.041167,2,-0.069297,-0.036088,0.130761,0.988331,0.340852,1.595616,0.084766,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.947998,49.552175,TRUE,0,0.999811,0.001672,0.005469,0.018575,-0.098198,-0.073759,0.104924,1,-0.112727,-0.02485,-0.154752,-0.981187,-0.620563,1.764464,0.041168,2,-0.068701,-0.036261,0.1311,0.988321,0.340781,1.595789,0.084743,0,-0.466215223,1.664501548,-0.215629771,-15.64718718,-7.110645553,1.741958161,1,0.43942374,1.598889589,-0.208301693,15.36722585,-7.160054173,1.671206372
2121.98118,49.585357,TRUE,0,0.99981,0.001493,0.005562,0.018642,-0.098195,-0.073773,0.104929,1,-0.112661,-0.024897,-0.154705,-0.9812,-0.620544,1.764438,0.041169,2,-0.067997,-0.036268,0.131119,0.988367,0.340716,1.595941,0.084729,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2121.98118,49.585357,TRUE,0,0.999809,0.001517,0.005553,0.018656,-0.098194,-0.073773,0.10493,1,-0.112536,-0.024977,-0.154663,-0.981219,-0.620501,1.764391,0.041169,2,-0.065907,-0.036676,0.130793,0.988537,0.340639,1.596208,0.084686,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2121.98118,49.585357,TRUE,0,0.999809,0.001477,0.005567,0.018661,-0.09819,-0.073776,0.104934,1,-0.112491,-0.025045,-0.154614,-0.98123,-0.620485,1.764372,0.041168,2,-0.065126,-0.036811,0.131009,0.988555,0.340564,1.596367,0.084632,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.046928,49.651105,TRUE,0,0.999809,0.001485,0.005548,0.018661,-0.098198,-0.073776,0.104933,1,-0.112369,-0.025096,-0.154588,-0.981247,-0.620439,1.764327,0.041162,2,-0.06271,-0.036844,0.131339,0.988666,0.340505,1.596647,0.084562,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.046928,49.651105,TRUE,0,0.99981,0.001461,0.005562,0.018651,-0.098196,-0.073775,0.104935,1,-0.112352,-0.025143,-0.154535,-0.981256,-0.620409,1.764305,0.041154,2,-0.061479,-0.036765,0.131423,0.988735,0.340434,1.596866,0.084561,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.046928,49.651105,TRUE,0,0.999809,0.001486,0.005597,0.018678,-0.098196,-0.073772,0.104931,1,-0.112323,-0.025212,-0.15447,-0.981268,-0.620349,1.764259,0.041162,2,-0.058769,-0.036333,0.132099,0.988826,0.340369,1.597161,0.084522,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.069682,49.673859,TRUE,0,0.999812,0.001678,0.005468,0.018546,-0.098202,-0.073754,0.104917,1,-0.112323,-0.025262,-0.154468,-0.981267,-0.620312,1.764237,0.041171,2,-0.057335,-0.035972,0.132183,0.988912,0.340358,1.597207,0.084504,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.090711,49.694888,TRUE,0,0.99981,0.001468,0.005526,0.018658,-0.098191,-0.073773,0.104931,1,-0.112369,-0.025404,-0.154391,-0.98127,-0.620238,1.764184,0.04119,2,-0.054555,-0.035609,0.132235,0.989075,0.340225,1.597391,0.084463,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.090711,49.694888,TRUE,0,0.99981,0.001514,0.005551,0.018644,-0.098191,-0.073773,0.104929,1,-0.112419,-0.025458,-0.154291,-0.981279,-0.620187,1.764155,0.041206,2,-0.053277,-0.035576,0.132371,0.989128,0.340132,1.597485,0.084431,0,-0.460125357,1.666499257,-0.213267207,-15.43498585,-7.032341662,1.741958099,1,0.439172208,1.60044992,-0.203316316,15.34457722,-6.984408176,1.672019647
2122.11312,49.717297,TRUE,0,0.999809,0.001491,0.005559,0.018664,-0.098192,-0.073773,0.104932,1,-0.112466,-0.025561,-0.154211,-0.981283,-0.620118,1.764102,0.041221,2,-0.050874,-0.035762,0.133149,0.989143,0.339928,1.597663,0.084378,0,-0.470286787,1.660538912,-0.217635512,-15.81283002,-7.187252998,1.739518426,1,0.436705202,1.599126458,-0.198947117,15.27445277,-6.843625727,1.669579833
2122.156183,49.76036,TRUE,0,0.999809,0.001454,0.005569,0.01866,-0.098196,-0.073773,0.104931,1,-0.112504,-0.025626,-0.15411,-0.981293,-0.620052,1.764056,0.041232,2,-0.049077,-0.035765,0.133809,0.989145,0.339683,1.597803,0.08431,0,-0.470286787,1.660538912,-0.217635512,-15.81283002,-7.187252998,1.739518426,1,0.436705202,1.599126458,-0.198947117,15.27445277,-6.843625727,1.669579833
2122.156183,49.76036,TRUE,0,0.99981,0.001505,0.005555,0.018646,-0.098194,-0.073772,0.104928,1,-0.112516,-0.025655,-0.154112,-0.981291,-0.620017,1.76404,0.041228,2,-0.048491,-0.035855,0.134058,0.989137,0.339553,1.597843,0.084266,0,-0.470286787,1.660538912,-0.217635512,-15.81283002,-7.187252998,1.739518426,1,0.436705202,1.599126458,-0.198947117,15.27445277,-6.843625727,1.669579833
2122.178823,49.783,TRUE,0,0.99981,0.001513,0.005563,0.018645,-0.098193,-0.07377,0.104928,1,-0.112505,-0.025642,-0.154199,-0.981279,-0.619974,1.764012,0.041208,2,-0.047996,-0.036383,0.134538,0.989076,0.339222,1.597861,0.08416,0,-0.470286787,1.660538912,-0.217635512,-15.81283002,-7.187252998,1.739518426,1,0.436705202,1.599126458,-0.198947117,15.27445277,-6.843625727,1.669579833
2122.178823,49.783,TRUE,0,0.999812,0.001655,0.005457,0.018547,-0.098204,-0.073755,0.104919,1,-0.112596,-0.025737,-0.154169,-0.98127,-0.619958,1.764,0.041195,2,-0.047993,-0.036683,0.134724,0.98904,0.339032,1.597838,0.084107,0,-0.470286787,1.660538912,-0.217635512,-15.81283002,-7.187252998,1.739518426,1,0.436705202,1.599126458,-0.198947117,15.27445277,-6.843625727,1.669579833
2122.211834,49.816011,TRUE,0,0.999809,0.001467,0.005573,0.018676,-0.098198,-0.073775,0.104934,1,-0.112518,-0.025629,-0.154136,-0.981287,-0.619927,1.763948,0.041183,2,-0.048762,-0.03779,0.134778,0.988954,0.33835,1.597514,0.083948,0,-0.465552598,1.665787578,-0.220227331,-15.61456026,-7.256252235,1.743584685,1,0.440446854,1.599377871,-0.202305615,15.39682974,-6.952915256,1.67120632
2122.211834,49.816011,TRUE,0,0.999829,0.002241,0.005695,0.017429,-0.098265,-0.073561,0.10498,1,-0.11249,-0.025681,-0.154022,-0.981307,-0.619902,1.763909,0.0412,2,-0.049646,-0.038831,0.134449,0.988914,0.337867,1.597162,0.083842,0,-0.465552598,1.665787578,-0.220227331,-15.61456026,-7.256252235,1.743584685,1,0.440446854,1.599377871,-0.202305615,15.39682974,-6.952915256,1.67120632
2122.263019,49.867196,TRUE,0,0.999809,0.001468,0.005537,0.018662,-0.098192,-0.073775,0.104928,1,-0.112503,-0.025685,-0.153829,-0.981336,-0.619876,1.763874,0.041218,2,-0.050917,-0.039789,0.134232,0.988841,0.33738,1.59674,0.083744,0,-0.465552598,1.665787578,-0.220227331,-15.61456026,-7.256252235,1.743584685,1,0.440446854,1.599377871,-0.202305615,15.39682974,-6.952915256,1.67120632
2122.263019,49.867196,TRUE,0,0.99981,0.001481,0.005577,0.018644,-0.098192,-0.073773,0.104931,1,-0.112553,-0.025704,-0.153726,-0.981346,-0.619857,1.763862,0.041222,2,-0.051715,-0.040257,0.13409,0.9888,0.337104,1.596582,0.083709,0,-0.465552598,1.665787578,-0.220227331,-15.61456026,-7.256252235,1.743584685,1,0.440446854,1.599377871,-0.202305615,15.39682974,-6.952915256,1.67120632
2122.263019,49.867196,TRUE,0,0.99981,0.001461,0.005553,0.018658,-0.098194,-0.073775,0.104933,1,-0.112701,-0.025746,-0.153596,-0.981348,-0.619808,1.763869,0.041239,2,-0.053261,-0.041016,0.133567,0.988757,0.336698,1.596177,0.083645,0,-0.465552598,1.665787578,-0.220227331,-15.61456026,-7.256252235,1.743584685,1,0.440446854,1.599377871,-0.202305615,15.39682974,-6.952915256,1.67120632
2122.305783,49.90996,TRUE,0,0.999812,0.001636,0.005453,0.018543,-0.0982,-0.073755,0.104917,1,-0.112883,-0.025876,-0.153527,-0.981335,-0.619743,1.763903,0.041249,2,-0.054658,-0.041355,0.133315,0.988701,0.336404,1.595803,0.083587,0,-0.470274001,1.667429924,-0.217073023,-15.75032233,-7.14172915,1.746024308,1,0.444386005,1.600414872,-0.198903441,15.51833835,-6.828748026,1.672832706
2122.305783,49.90996,TRUE,0,0.99981,0.001467,0.005545,0.018648,-0.098193,-0.073772,0.10493,1,-0.113028,-0.026037,-0.153558,-0.981309,-0.619664,1.76397,0.041253,2,-0.05595,-0.041305,0.133093,0.988661,0.336192,1.595367,0.083504,0,-0.470274001,1.667429924,-0.217073023,-15.75032233,-7.14172915,1.746024308,1,0.444386005,1.600414872,-0.198903441,15.51833835,-6.828748026,1.672832706
